25.487326,1622.20000000023
24.035557,1622.40000000023
24.871828,1622.60000000023
26.029907,1622.80000000023
25.232321,1623.00000000023
24.182898,1623.20000000023
24.820166,1623.40000000023
25.435856,1623.60000000023
25.175602,1623.80000000023
24.37591,1624.00000000023
24.757952,1624.20000000023
25.794117,1624.40000000023
25.267107,1624.60000000023
24.125702,1624.80000000023
24.830866,1625.00000000023
25.457375,1625.20000000023
25.406954,1625.40000000023
24.472805,1625.60000000023
24.780382,1625.80000000023
25.391785,1626.00000000023
25.256411,1626.20000000023
24.375042,1626.40000000023
24.765362,1626.60000000023
25.765135,1626.80000000023
25.073277,1627.00000000023
24.343405,1627.20000000023
24.503502,1627.40000000023
25.495958,1627.60000000023
25.12752,1627.80000000023
24.199621,1628.00000000023
24.636026,1628.20000000023
25.684494,1628.40000000023
25.332741,1628.60000000023
23.999517,1628.80000000023
24.71225,1629.00000000023
25.523371,1629.20000000023
25.136414,1629.40000000023
24.295021,1629.60000000023
24.681059,1629.80000000023
25.628664,1630.00000000023
25.32509,1630.20000000023
24.305916,1630.40000000023
24.897848,1630.60000000023
25.554024,1630.80000000023
25.324995,1631.00000000023
24.096066,1631.20000000023
24.62797,1631.40000000023
25.548996,1631.60000000023
25.286932,1631.80000000023
24.040211,1632.00000000023
24.909073,1632.20000000023
25.533949,1632.40000000023
25.494026,1632.60000000023
24.473646,1632.80000000023
24.680719,1633.00000000023
25.561033,1633.20000000023
25.18025,1633.40000000023
24.051121,1633.60000000023
24.563494,1633.80000000023
25.554848,1634.00000000023
25.037886,1634.20000000023
24.305809,1634.40000000023
24.867273,1634.60000000023
25.373823,1634.80000000023
24.896353,1635.00000000023
24.29496,1635.20000000023
24.800426,1635.40000000023
25.504959,1635.60000000023
25.312361,1635.80000000023
24.196405,1636.00000000023
24.394892,1636.20000000024
25.651646,1636.40000000024
25.393106,1636.60000000024
24.153524,1636.80000000024
24.725105,1637.00000000024
25.62047,1637.20000000024
24.968435,1637.40000000024
24.067936,1637.60000000024
24.635866,1637.80000000024
25.777056,1638.00000000024
25.263153,1638.20000000024
24.099907,1638.40000000024
24.612999,1638.60000000024
25.769125,1638.80000000024
25.22756,1639.00000000024
24.270599,1639.20000000024
24.796387,1639.40000000024
25.629068,1639.60000000024
24.974586,1639.80000000024
24.112183,1640.00000000024
24.770975,1640.20000000024
25.521698,1640.40000000024
25.444126,1640.60000000024
24.259377,1640.80000000024
24.645464,1641.00000000024
25.810658,1641.20000000024
25.058777,1641.40000000024
24.210072,1641.60000000024
24.731392,1641.80000000024
25.814852,1642.00000000024
25.017683,1642.20000000024
24.288351,1642.40000000024
24.670424,1642.60000000024
25.306231,1642.80000000024
25.269812,1643.00000000024
24.33816,1643.20000000024
24.715117,1643.40000000024
25.581751,1643.60000000024
25.269556,1643.80000000024
24.317905,1644.00000000024
24.299446,1644.20000000024
25.636482,1644.40000000024
25.366734,1644.60000000024
24.377773,1644.80000000024
24.749588,1645.00000000024
25.53471,1645.20000000024
25.262737,1645.40000000024
24.369978,1645.60000000024
24.432583,1645.80000000024
25.534918,1646.00000000024
25.3109,1646.20000000024
24.43792,1646.40000000024
24.735785,1646.60000000024
25.741001,1646.80000000024
25.03458,1647.00000000024
24.351242,1647.20000000024
24.512295,1647.40000000024
25.694504,1647.60000000024
25.374674,1647.80000000024
24.520674,1648.00000000024
24.632015,1648.20000000024
25.721212,1648.40000000024
25.216785,1648.60000000024
24.497599,1648.80000000024
24.621992,1649.00000000024
25.581083,1649.20000000024
25.272196,1649.40000000024
24.126984,1649.60000000024
24.729059,1649.80000000024
25.482653,1650.00000000024
25.361315,1650.20000000024
24.172699,1650.40000000024
24.940769,1650.60000000024
25.723021,1650.80000000024
25.35191,1651.00000000024
24.437263,1651.20000000024
24.745771,1651.40000000024
25.429735,1651.60000000024
25.180752,1651.80000000024
24.404844,1652.00000000024
24.831551,1652.20000000024
25.676788,1652.40000000024
25.170403,1652.60000000024
24.193737,1652.80000000024
24.855711,1653.00000000024
25.4454,1653.20000000024
25.32934,1653.40000000024
24.283352,1653.60000000024
24.549793,1653.80000000024
25.771383,1654.00000000024
25.327356,1654.20000000024
23.945692,1654.40000000024
24.570839,1654.60000000024
25.718449,1654.80000000024
24.936174,1655.00000000024
24.291754,1655.20000000024
24.696714,1655.40000000024
25.620667,1655.60000000024
25.060377,1655.80000000024
24.406452,1656.00000000024
24.449881,1656.20000000024
25.513334,1656.40000000024
25.090405,1656.60000000024
24.250925,1656.80000000024
24.65448,1657.00000000024
25.522341,1657.20000000024
24.979767,1657.40000000024
24.348873,1657.60000000024
24.750267,1657.80000000024
23.297436,1658.00000000024
24.232222,1658.20000000024
25.266878,1658.40000000024
24.855812,1658.60000000024
25.706299,1658.80000000024
25.332539,1659.00000000024
24.089806,1659.20000000024
24.696152,1659.40000000024
25.955147,1659.60000000024
25.409529,1659.80000000024
24.323065,1660.00000000024
24.59267,1660.20000000024
25.87627,1660.40000000024
25.410778,1660.60000000024
24.137018,1660.80000000024
24.5877,1661.00000000024
25.940516,1661.20000000024
25.095127,1661.40000000024
24.086412,1661.60000000024
24.550241,1661.80000000024
25.715025,1662.00000000024
25.326223,1662.20000000024
24.093645,1662.40000000024
24.816465,1662.60000000024
25.779301,1662.80000000024
25.055632,1663.00000000024
24.36924,1663.20000000024
24.655144,1663.40000000024
25.762815,1663.60000000024
25.097519,1663.80000000024
24.444242,1664.00000000024
24.465174,1664.20000000024
25.550648,1664.40000000024
25.235802,1664.60000000024
24.538542,1664.80000000024
24.437702,1665.00000000024
25.539196,1665.20000000024
25.195261,1665.40000000024
24.176517,1665.60000000024
24.519745,1665.80000000024
25.841761,1666.00000000024
25.350391,1666.20000000024
24.113607,1666.40000000024
24.615622,1666.60000000024
25.196491,1666.80000000024
25.025583,1667.00000000024
24.497524,1667.20000000024
24.735306,1667.40000000024
25.623457,1667.60000000024
24.96764,1667.80000000024
24.513559,1668.00000000024
24.647337,1668.20000000024
25.395071,1668.40000000024
25.274807,1668.60000000024
24.34004,1668.80000000024
24.631577,1669.00000000024
25.535824,1669.20000000024
25.373404,1669.40000000024
24.539673,1669.60000000024
24.787252,1669.80000000024
25.732149,1670.00000000024
25.088095,1670.20000000024
24.323009,1670.40000000024
24.603012,1670.60000000024
25.466002,1670.80000000024
25.337713,1671.00000000024
24.30699,1671.20000000024
24.559975,1671.40000000024
25.748045,1671.60000000024
25.208673,1671.80000000024
24.130474,1672.00000000024
24.573599,1672.20000000024
25.794445,1672.40000000024
25.392178,1672.60000000024
24.343731,1672.80000000024
24.749048,1673.00000000024
25.650799,1673.20000000024
25.23521,1673.40000000024
24.318838,1673.60000000024
24.882153,1673.80000000024
25.62904,1674.00000000024
25.294888,1674.20000000024
24.16444,1674.40000000024
24.649452,1674.60000000024
25.787495,1674.80000000024
25.169783,1675.00000000024
24.038242,1675.20000000024
24.809521,1675.40000000024
25.675726,1675.60000000024
25.356581,1675.80000000024
24.133554,1676.00000000024
24.722345,1676.20000000024
25.833014,1676.40000000024
25.295965,1676.60000000024
24.23201,1676.80000000024
24.632013,1677.00000000024
25.570042,1677.20000000024
25.098183,1677.40000000024
24.338667,1677.60000000024
24.664387,1677.80000000024
25.967758,1678.00000000024
25.16037,1678.20000000024
24.671843,1678.40000000024
24.675737,1678.60000000024
25.968781,1678.80000000024
25.365902,1679.00000000024
24.126253,1679.20000000024
24.447149,1679.40000000024
25.557697,1679.60000000025
25.139023,1679.80000000024
24.370054,1680.00000000025
24.638256,1680.20000000024
25.637207,1680.40000000025
25.20323,1680.60000000025
24.262012,1680.80000000025
24.556313,1681.00000000025
25.652353,1681.20000000025
25.099802,1681.40000000025
24.210129,1681.60000000025
24.81201,1681.80000000025
25.727272,1682.00000000025
25.113585,1682.20000000025
24.303391,1682.40000000025
24.731344,1682.60000000025
25.643658,1682.80000000025
25.181036,1683.00000000025
24.179239,1683.20000000025
24.584332,1683.40000000025
25.677111,1683.60000000025
25.181849,1683.80000000025
24.552599,1684.00000000025
24.746962,1684.20000000025
25.637482,1684.40000000025
25.16938,1684.60000000025
24.313644,1684.80000000025
24.789925,1685.00000000025
25.609919,1685.20000000025
25.180122,1685.40000000025
24.395718,1685.60000000025
24.818333,1685.80000000025
25.420408,1686.00000000025
25.40807,1686.20000000025
24.196873,1686.40000000025
24.833334,1686.60000000025
25.93841,1686.80000000025
25.148571,1687.00000000025
24.403145,1687.20000000025
24.623438,1687.40000000025
25.594707,1687.60000000025
25.431368,1687.80000000025
24.216761,1688.00000000025
24.696087,1688.20000000025
25.867603,1688.40000000025
25.293468,1688.60000000025
24.705704,1688.80000000025
24.858156,1689.00000000025
25.728027,1689.20000000025
25.357355,1689.40000000025
24.317877,1689.60000000025
24.969185,1689.80000000025
25.431395,1690.00000000025
25.422247,1690.20000000025
24.417841,1690.40000000025
24.751034,1690.60000000025
25.700769,1690.80000000025
25.197418,1691.00000000025
24.252832,1691.20000000025
24.894886,1691.40000000025
25.726068,1691.60000000025
25.448252,1691.80000000025
24.283472,1692.00000000025
24.806376,1692.20000000025
25.759991,1692.40000000025
25.447897,1692.60000000025
24.252884,1692.80000000025
24.612705,1693.00000000025
25.591911,1693.20000000025
25.191101,1693.40000000025
24.3445,1693.60000000025
24.898975,1693.80000000025
25.653954,1694.00000000025
25.430738,1694.20000000025
24.61775,1694.40000000025
24.798628,1694.60000000025
25.900583,1694.80000000025
25.464312,1695.00000000025
24.619043,1695.20000000025
24.860567,1695.40000000025
25.646303,1695.60000000025
25.559572,1695.80000000025
24.229139,1696.00000000025
24.837692,1696.20000000025
25.781992,1696.40000000025
25.41255,1696.60000000025
24.41387,1696.80000000025
24.72769,1697.00000000025
25.643805,1697.20000000025
25.237936,1697.40000000025
24.387648,1697.60000000025
24.68441,1697.80000000025
25.563894,1698.00000000025
25.349403,1698.20000000025
24.477835,1698.40000000025
24.882914,1698.60000000025
25.759277,1698.80000000025
25.301165,1699.00000000025
24.567717,1699.20000000025
24.885437,1699.40000000025
25.851038,1699.60000000025
25.319262,1699.80000000025
24.189692,1700.00000000025
24.717464,1700.20000000025
25.686695,1700.40000000025
25.166656,1700.60000000025
24.286936,1700.80000000025
24.635666,1701.00000000025
25.803865,1701.20000000025
25.3493,1701.40000000025
24.189604,1701.60000000025
24.892159,1701.80000000025
25.62319,1702.00000000025
25.239883,1702.20000000025
24.398359,1702.40000000025
24.786345,1702.60000000025
25.594252,1702.80000000025
25.441113,1703.00000000025
24.348734,1703.20000000025
24.603094,1703.40000000025
25.858316,1703.60000000025
25.24124,1703.80000000025
24.259523,1704.00000000025
24.671202,1704.20000000025
25.854904,1704.40000000025
25.532742,1704.60000000025
24.073122,1704.80000000025
24.874958,1705.00000000025
25.720133,1705.20000000025
25.429487,1705.40000000025
24.510807,1705.60000000025
24.756237,1705.80000000025
25.914755,1706.00000000025
25.348644,1706.20000000025
24.145439,1706.40000000025
24.587688,1706.60000000025
25.821978,1706.80000000025
25.337154,1707.00000000025
24.533556,1707.20000000025
24.623379,1707.40000000025
25.844419,1707.60000000025
25.209312,1707.80000000025
24.215574,1708.00000000025
24.629734,1708.20000000025
25.694002,1708.40000000025
25.509193,1708.60000000025
24.464966,1708.80000000025
24.669935,1709.00000000025
25.722475,1709.20000000025
25.208565,1709.40000000025
24.280182,1709.60000000025
24.556963,1709.80000000025
25.874914,1710.00000000025
25.522224,1710.20000000025
24.032919,1710.40000000025
24.680611,1710.60000000025
25.626316,1710.80000000025
25.357864,1711.00000000025
24.393841,1711.20000000025
24.703646,1711.40000000025
25.943642,1711.60000000025
25.300936,1711.80000000025
24.455513,1712.00000000025
24.440405,1712.20000000025
25.674574,1712.40000000025
25.439911,1712.60000000025
24.133482,1712.80000000025
24.820278,1713.00000000025
25.679712,1713.20000000025
25.263737,1713.40000000025
24.439125,1713.60000000025
24.668585,1713.80000000025
25.513857,1714.00000000025
25.474953,1714.20000000025
24.401127,1714.40000000025
24.769861,1714.60000000025
25.747898,1714.80000000025
25.422808,1715.00000000025
24.341629,1715.20000000025
24.673668,1715.40000000025
25.753307,1715.60000000025
25.031532,1715.80000000025
24.3424,1716.00000000025
24.821144,1716.20000000025
25.757107,1716.40000000025
25.421202,1716.60000000025
24.350052,1716.80000000025
24.928213,1717.00000000025
25.62418,1717.20000000025
25.072758,1717.40000000025
24.350082,1717.60000000025
24.951651,1717.80000000025
25.608955,1718.00000000025
25.512886,1718.20000000025
24.131653,1718.40000000025
24.75996,1718.60000000025
25.552393,1718.80000000025
25.185385,1719.00000000025
24.461706,1719.20000000025
24.59573,1719.40000000025
25.654436,1719.60000000025
25.492863,1719.80000000025
24.401876,1720.00000000025
24.595177,1720.20000000025
25.785715,1720.40000000025
25.399879,1720.60000000025
24.276552,1720.80000000025
24.761721,1721.00000000025
25.674801,1721.20000000025
25.128294,1721.40000000025
24.402203,1721.60000000025
24.702969,1721.80000000025
25.661354,1722.00000000025
25.124168,1722.20000000025
24.218826,1722.40000000025
24.784639,1722.60000000025
25.751505,1722.80000000025
25.238209,1723.00000000025
24.395187,1723.20000000025
24.514709,1723.40000000025
25.588825,1723.60000000025
25.407389,1723.80000000026
24.428375,1724.00000000025
24.834906,1724.20000000025
25.81949,1724.40000000026
25.16766,1724.60000000026
24.305452,1724.80000000026
24.666035,1725.00000000026
25.604609,1725.20000000026
25.165667,1725.40000000026
24.631182,1725.60000000026
24.73842,1725.80000000026
25.862875,1726.00000000026
25.241302,1726.20000000026
24.59366,1726.40000000026
24.54907,1726.60000000026
25.705057,1726.80000000026
25.223471,1727.00000000026
24.227554,1727.20000000026
24.763859,1727.40000000026
25.798834,1727.60000000026
25.507984,1727.80000000026
24.38003,1728.00000000026
24.837301,1728.20000000026
25.67684,1728.40000000026
25.319052,1728.60000000026
24.471745,1728.80000000026
24.668499,1729.00000000026
25.894611,1729.20000000026
25.376688,1729.40000000026
24.306469,1729.60000000026
24.603127,1729.80000000026
25.687994,1730.00000000026
25.187346,1730.20000000026
24.355459,1730.40000000026
24.786207,1730.60000000026
25.600861,1730.80000000026
25.293131,1731.00000000026
24.284616,1731.20000000026
24.879225,1731.40000000026
24.448305,1731.60000000026
24.547604,1731.80000000026
25.500681,1732.00000000026
25.071581,1732.20000000026
24.155212,1732.40000000026
24.695753,1732.60000000026
25.707579,1732.80000000026
25.22406,1733.00000000026
24.385294,1733.20000000026
24.306578,1733.40000000026
25.58066,1733.60000000026
25.018282,1733.80000000026
25.085609,1734.00000000026
25.043585,1734.20000000026
24.076551,1734.40000000026
24.462992,1734.60000000026
25.491648,1734.80000000026
25.1971,1735.00000000026
23.826872,1735.20000000026
24.539972,1735.40000000026
25.58897,1735.60000000026
25.144117,1735.80000000026
24.001513,1736.00000000026
24.467699,1736.20000000026
25.568579,1736.40000000026
25.088873,1736.60000000026
23.946932,1736.80000000026
24.39077,1737.00000000026
25.645639,1737.20000000026
25.083382,1737.40000000026
24.093157,1737.60000000026
24.477615,1737.80000000026
25.45155,1738.00000000026
25.323008,1738.20000000026
24.188814,1738.40000000026
24.648285,1738.60000000026
25.119081,1738.80000000026
24.99909,1739.00000000026
26.265121,1739.20000000026
25.729143,1739.40000000026
24.695992,1739.60000000026
25.143282,1739.80000000026
25.206182,1740.00000000026
25.031343,1740.20000000026
24.076973,1740.40000000026
24.340107,1740.60000000026
25.512518,1740.80000000026
25.048178,1741.00000000026
24.288837,1741.20000000026
24.484518,1741.40000000026
25.237274,1741.60000000026
25.146311,1741.80000000026
23.935659,1742.00000000026
24.425602,1742.20000000026
25.127766,1742.40000000026
24.847803,1742.60000000026
24.03162,1742.80000000026
24.555637,1743.00000000026
